Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
ITDGSAVA11-IT-2011-74,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=265585&_xt=AER&_xf=pdf""> AER </a>",2011-06-24 00:00:00,Veterinarian,Italy,FEMALE,Dog,Crossbred Canine/dog,"ALTADOL 50 mg compresse solubili per cani, ALTADOL 50 mg/ml soluzione iniettabile per cani, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Appetite loss, Gastritis, Unable to stand",1,1,
JP-FRMERIAL-11JP000338,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=269431&_xt=AER&_xf=pdf""> AER </a>",2011-07-28 00:00:00,Veterinarian,Japan,FEMALE,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Cheyne-Stokes respiration, Convulsion, Death, Panting",1,1,1
JP-FRMERIAL-11JP000614,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=280161&_xt=AER&_xf=pdf""> AER </a>",2011-10-19 00:00:00,Veterinarian,Japan,MALE,Dog,Corgi - Welsh Cardigan,Previcox 57 mg - Chewable tablet,"Abnormal ultrasound finding, Acute renal failure, Decreased activity, Decreased appetite, Diarrhoea, Elevated blood urea nitrogen (BUN), Elevated creatinine, Vomiting, Weight loss",1,1,
JP-FRMERIAL-11JP000828,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=289279&_xt=AER&_xf=pdf""> AER </a>",2011-12-21 00:00:00,Veterinarian,Japan,FEMALE,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Blood in faeces, Death, Elevated liver enzymes NOS, Elevated renal parameters, Jaundice, Pancreatitis NOS, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting, Weakness",1,1,1
NL-FRMERIAL-11NL000014,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=270895&_xt=AER&_xf=pdf""> AER </a>",2011-08-09 00:00:00,Veterinarian,Netherlands,FEMALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Ataxia, Death by euthanasia, Paraplegia, Splenic neoplasm NOS",1,1,1
NL-FRMERIAL-11NL000044,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=272132&_xt=AER&_xf=pdf""> AER </a>",2011-08-17 00:00:00,Veterinarian,Netherlands,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Cushings disease NOS, Polydipsia, Polyuria",1,1,
SE-SEMPAV-2010-344,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=251759&_xt=AER&_xf=pdf""> AER </a>",2011-02-25 00:00:00,Veterinarian,Sweden,MALE,Dog,Retriever - Flat-coated,"Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Anaemia NOS, Ataxia, Death by euthanasia, Lethargy (see also Central nervous system depression in Neurological), Thrombocytopenia",1,1,1
SE-SEMPAV-2011-020,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=273755&_xt=AER&_xf=pdf""> AER </a>",2011-09-01 00:00:00,Veterinarian,Sweden,MALE,Horse,Shetland Pony,Equioxx 8.2 mg/g  - Oral paste,"Allergic pruritus, Generalised allergic reaction NOS, Generalised itching, Hair loss NOS",1,1,
UK-VMD-0728/10,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=264347&_xt=AER&_xf=pdf""> AER </a>",2011-06-16 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Weimaraner,Previcox 227 mg - Chewable tablet,"Blood in faeces, Lethargy (see also Central nervous system depression in Neurological), Mucous stool",1,1,
UK-VMD-0784/10,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=264391&_xt=AER&_xf=pdf""> AER </a>",2011-06-16 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Setter - Irish Red,Previcox 227 mg - Chewable tablet,Melaena,1,1,
UK-VMD-1060/11,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=257102&_xt=AER&_xf=pdf""> AER </a>",2011-04-15 00:00:00,Unknown,United Kingdom,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,Epilepsy,1,1,
UK-VMD-1412/10,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=263360&_xt=AER&_xf=pdf""> AER </a>",2011-06-09 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Crossbred Asinine/donkey, Crossbred Canine/dog",Previcox 227 mg - Chewable tablet,"Anaemia NOS, Anorexia, Death by euthanasia, Digestive tract haemorrhage NOS, Melaena",1,1,1
UK-VMD-2143/11,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=269835&_xt=AER&_xf=pdf""> AER </a>",2011-07-29 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Terrier - Airedale,"Nobivac Lepto 2 Suspension for Injection for Dogs, Previcox 227 mg - Chewable tablet","Anorexia, Death, Malaise",1,1,1
UK-VMD-2351/10,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=264392&_xt=AER&_xf=pdf""> AER </a>",2011-06-16 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,Previcox 57 mg - Chewable tablet,"Anaemia NOS, Blood in faeces, Gastric ulcer",1,1,
UK-VMD-3709/11,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=288688&_xt=AER&_xf=pdf""> AER </a>",2011-12-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Death, Gastric perforation, Gastric ulcer",1,1,1
US-DEBIAHP-2011US02843,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=256470&_xt=AER&_xf=pdf""> AER </a>",2011-04-08 00:00:00,Veterinarian,United States,FEMALE,Dog,Alaskan Malamute,"Metacam 1.5 mg/ml - Oral suspension (dogs), Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE SOLUTION INJECTABLE POUR CHATS ET CHIENS, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg purutabletti, Rimadyl 100 mg - Kautabletten für Hunde, Rimadyl 100 mg Comprimés Appétents 100 mg Tablet, Rimadyl 100 mg Kautablette für Hunde, Rimadyl 100 mg comprimidos mastigáveis para cães, Rimadyl 100 mg comprimés appétents, 100 mg, comprimés pour chiens, Rimadyl 100 mg okusne, žvečljive tablete za pse, Rimadyl 100 mg tabletes suņiem, Rimadyl 100 mg ízesített tabletta A.U.V., Rimadyl 20 mg - Kautabletten für Hunde, Rimadyl 20 mg Comprimés Appétents 20 mg Comprimé, Rimadyl 20 mg Comprimés Appétents 20 mg Tablet, Rimadyl 20 mg Kautablette für Hunde, Rimadyl 20 mg okusne, žvečljive tablete za pse, Rimadyl 20 mg ízesített tabletta A.U.V., Rimadyl 20 mg таблетки за кучета/Rimadyl 50 mg таблетки за кучета/Rimadyl 100 mg таблетки за кучета, Rimadyl 50 mg - Kautabletten für Hunde, Rimadyl 50 mg Comprimés Appétents 50 mg Tablet, Rimadyl 50 mg Kautablette für Hunde, Rimadyl 50 mg comprimidos mastigáveis para cães, Rimadyl 50 mg comprimés appétents, 50 mg, comprimés pour chiens, Rimadyl 50 mg košļājamās tabletes suņiem, Rimadyl 50 mg okusne, žvečljive tablete za pse, Rimadyl 50 mg ízesített tabletta A.U.V., Rimadyl 50 mg/ml - Injektionslösung für Hunde und Katzen, Rimadyl 50 mg/ml injekčný roztok, Rimadyl 50mg/ml Injektionslösung für Hunde und Katzen, Rimadyl Cattle, 50 mg/mL, otopina za injekciju, za goveda, Rimadyl Iniettabile 50 mg/ml, soluzione iniettabile per cane e gatto., Rimadyl Palatable 100 mg tablety pre psy, Rimadyl Palatable 20 mg tablety pre psy, Rimadyl Palatable 50 mg tablety pre psy, Rimadyl Palatable Tablets 100, Rimadyl Palatable Tablets 100 mg, Rimadyl Palatable Tablets 100 mg tabletes suņiem, Rimadyl Palatable Tablets 20 mg, Rimadyl Palatable Tablets 20 mg tabletes suņiem, Rimadyl Palatable Tablets 50, Rimadyl Palatable Tablets 50 mg, Rimadyl Palatable Tablets 50 mg tabletes suņiem, Rimadyl Palatable Tablets da 100 mg per cani, Rimadyl Palatable Tablets da 20 mg per cani, Rimadyl Palatable Tablets da 50 mg per cani, Rimadyl Palatable, 100mg, Žvýkací tableta, Rimadyl Palatable, 20mg, Žvýkací tableta, Rimadyl Palatable, 50mg, Žvýkací tableta, Rimadyl Solution for Injection for dogs and cats 50 mg/ml, Rimadyl Vet. 100 mg tyggetabletter, Rimadyl Vet. 20 mg tyggetabletter, Rimadyl Vet. 50 mg tyggetabletter, Rimadyl cattle 50 mg/ml oplossing voor injectie, Rimadyl injectievloeistof, 50 mg/ml voor honden en katten, Rimadyl smakelijke tabletten 100 mg voor honden, Rimadyl smakelijke tabletten 20 mg voor honden, Rimadyl smakelijke tabletten 50 mg voor honden, Rimadyl vet. 100 mg Tuggtablett, Rimadyl vet. 100 mg tyggetabletter, Rimadyl vet. 20 mg Tuggtablett, Rimadyl vet. 20 mg tyggetabletter, Rimadyl vet. 50 mg Tuggtablett, Rimadyl vet. 50 mg tyggetabletter, Rimadyl vet., 100 mg, Tuggtablett, Rimadyl Μασώμενο Δισκίο 100mg για σκύλους, Rimadyl Μασώμενο Δισκίο 20mg για σκύλους, Rimadyl Μασώμενο Δισκ","Lack of efficacy - NOS, Seizure NOS",1,1,
US-DEBIAHP-2011US11979,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=288705&_xt=AER&_xf=pdf""> AER </a>",2011-12-16 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,"FUROSEMIDE 5%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 50 mg/ml για σκύλο και γάτα, Furosemide 40 mg, tabletten voor honden en katten., Furosemide 5% 50 mg/ml šķīdums injekcijām liellopiem, zirgiem, suņiem un kaķiem, Furosemide 5% pro inj., 50 mg/ml oplossing voor injectie, Furosemide 5%, injekcinis tirpalas galvijams, arkliams, šunims ir katėms, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, Vetmedin 1,25 mg Kautabletten für Hunde, Фуроземид 5 %",Elevated blood urea nitrogen (BUN),1,1,
US-FRMERIAL-10US100235,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250683&_xt=AER&_xf=pdf""> AER </a>",2011-01-30 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Death, Duodenitis, Gastric ulcer, Gastritis, Haematemesis, Peritonitis",1,1,1
US-FRMERIAL-10US112402,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250712&_xt=AER&_xf=pdf""> AER </a>",2011-02-18 00:00:00,Veterinarian,United States,MALE,Dog,Mastiff,Previcox 227 mg - Chewable tablet,"Hind limb ataxia, Intestinal perforation, Lethargy (see also Central nervous system depression in Neurological), Not eating, Small intestine ulcer",1,1,
US-FRMERIAL-10US118295,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=271797&_xt=AER&_xf=pdf""> AER </a>",2011-08-16 00:00:00,Veterinarian,United States,MALE,Dog,Bullmastiff,Previcox 227 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Eosinophilia, Hepatitis, Uncoded sign",1,1,
US-FRMERIAL-10US118507,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=246075&_xt=AER&_xf=pdf""> AER </a>",2011-01-05 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Anorexia, Cirrhosis, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hepato-biliary disorder NOS, Liver disorder NOS, Musculoskeletal disorder NOS, Vomiting",1,1,
US-FRMERIAL-10US124890,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=246076&_xt=AER&_xf=pdf""> AER </a>",2011-01-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Abdominal pain, Death, Fever, Hepatitis, Leukocytosis NOS, Panting, Pulmonary disorder NOS",1,1,1
US-FRMERIAL-10US126031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250442&_xt=AER&_xf=pdf""> AER </a>",2011-01-04 00:00:00,Other health care professional,United States,FEMALE,Human,Unknown,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Dizziness, Feeling sleepy",1,1,
US-FRMERIAL-10US126391,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=255991&_xt=AER&_xf=pdf""> AER </a>",2011-04-05 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),"Previcox 227 mg - Chewable tablet, АМПИЦИЛИН шприц-канюли, ВИТАМИН С инжекционен разтвор","Duodenal ulcer, Elevated renal parameters, Leukopenia NOS, Pancreas disorder, Peritonitis, Stumbling gait, Vomiting, Weakness",1,1,
US-FRMERIAL-10US126540,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=247970&_xt=AER&_xf=pdf""> AER </a>",2011-01-25 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Anorexia, Intestinal perforation, Intestinal stasis, Lethargy (see also Central nervous system depression in Neurological), Neutrophilia, Uncoded sign, Vomiting",1,1,
US-FRMERIAL-11US000556,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250664&_xt=AER&_xf=pdf""> AER </a>",2011-01-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Rottweiler,"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Previcox 227 mg - Chewable tablet","Anuria, Death, Depression, Duodenal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Nephritis, Renal disorder NOS, Sedation, Vomiting",1,1,1
US-FRMERIAL-11US000644,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250665&_xt=AER&_xf=pdf""> AER </a>",2011-01-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Boxer (German Boxer),Previcox 227 mg - Chewable tablet,"Circling - neurological disorder (see also Behavioural disorders), Death by euthanasia, Facial nerve disorder, Nervous system neoplasm, Seizure NOS, Twitching",1,1,1
US-FRMERIAL-11US002972,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=250689&_xt=AER&_xf=pdf""> AER </a>",2011-02-02 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine, Vomiting",1,1,
US-FRMERIAL-11US004182,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=254487&_xt=AER&_xf=pdf""> AER </a>",2011-03-22 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Anorexia, Death, Leukocytosis NOS, Vomiting",1,1,1
US-FRMERIAL-11US005177,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253917&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Golden,Previcox 227 mg - Chewable tablet,"Gastroenteritis, Melaena",1,1,
US-FRMERIAL-11US005220,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253916&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Seizure NOS,1,1,
US-FRMERIAL-11US005233,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=253919&_xt=AER&_xf=pdf""> AER </a>",2011-03-18 00:00:00,Animal owner,United States,FEMALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Lack of coordination (see also Ear - vestibular disorder),1,1,
